game_date,team,opponent,record,1st_inning,2nd_inning,3rd_inning,4th_inning,5th_inning,6th_inning,7th_inning,8th_inning,9th_inning,10th_inning,11th_inning,12th_inning,13th_inning,14th_inning,15th_inning,16th_inning,17th_inning,18th_inning,19th_inning,20th_inning,21th_inning,22th_inning,23th_inning,24th_inning,25th_inning,26th_inning,extra_inning,total_innings,runs,hits,errors,result
2019-08-29,Pirates,Rockies,57 - 77 ,7,2,0,1,1,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,11,15,0,W
2019-08-29,Rockies,Pirates,59 - 76 ,2,0,1,0,0,0,0,5,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,8,12,0,L
2019-08-29,Dodgers,D-backs,88 - 48 ,1,0,2,0,1,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,7,1,L
2019-08-29,D-backs,Dodgers,68 - 66 ,0,0,0,4,3,3,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,11,16,0,W
2019-08-29,Padres,Giants,62 - 71 ,0,0,3,2,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,8,0,W
2019-08-29,Giants,Padres,65 - 68 ,0,0,0,1,0,0,0,1,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,8,0,L
2019-08-30,Brewers,Cubs,68 - 66 ,0,0,0,0,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,1,8,1,L
2019-08-30,Cubs,Brewers,73 - 61 ,2,3,0,0,0,0,1,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,11,0,W
2019-08-30,Mets,Phillies,68 - 66 ,0,0,0,0,0,0,1,5,5,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,11,12,0,W
2019-08-30,Phillies,Mets,69 - 64 ,0,0,0,0,1,0,0,0,4,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,12,0,L
2019-08-30,Marlins,Nationals,48 - 86 ,1,0,0,1,0,0,2,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,8,0,L
2019-08-30,Nationals,Marlins,75 - 58 ,2,1,0,0,0,1,1,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,9,2,W
2019-08-30,Athletics,Yankees,79 - 56 ,0,1,0,0,0,3,2,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,8,12,0,W
2019-08-30,Yankees,Athletics,88 - 48 ,0,0,1,1,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,6,0,L
2019-08-30,Astros,Blue Jays,88 - 48 ,0,0,0,0,4,2,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,13,0,W
2019-08-30,Blue Jays,Astros,54 - 82 ,0,1,0,0,0,0,1,1,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,8,1,L
2019-08-30,Indians,Rays,79 - 56 ,0,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,0,5,0,L
2019-08-30,Rays,Indians,78 - 58 ,0,0,0,0,0,0,4,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,8,0,W
2019-08-30,Twins,Tigers,83 - 51 ,4,2,2,4,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,13,14,0,W
2019-08-30,Tigers,Twins,39 - 94 ,2,1,0,1,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,12,1,L
2019-08-30,White Sox,Braves,60 - 74 ,0,0,0,0,1,0,4,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,7,2,L
2019-08-30,Braves,White Sox,82 - 54 ,0,4,0,1,0,1,2,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,10,13,1,W
2019-08-30,Mariners,Rangers,57 - 79 ,1,0,0,0,1,0,1,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,10,2,L
2019-08-30,Rangers,Mariners,66 - 70 ,0,1,1,0,1,3,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,7,1,W
2019-08-30,Orioles,Royals,45 - 89 ,0,1,5,0,2,0,2,2,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,14,21,0,W
2019-08-30,Royals,Orioles,47 - 89 ,1,0,0,1,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,6,2,L
2019-08-30,Pirates,Rockies,58 - 77 ,1,1,0,1,3,0,2,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,9,16,0,W
2019-08-30,Rockies,Pirates,59 - 77 ,1,0,0,0,1,1,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,10,2,L
2019-08-30,Dodgers,D-backs,88 - 49 ,0,2,1,0,0,0,1,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,10,0,L
2019-08-30,D-backs,Dodgers,69 - 66 ,0,0,0,0,0,2,2,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,8,0,W
2019-08-30,Red Sox,Angels,73 - 62 ,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,Y,15,7,8,1,W
2019-08-30,Angels,Red Sox,64 - 72 ,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,Y,15,6,11,1,L
2019-08-30,Padres,Giants,62 - 72 ,0,0,0,1,0,0,0,1,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,6,1,L
2019-08-30,Giants,Padres,66 - 68 ,2,0,0,0,1,0,3,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,8,13,1,W
2019-08-31,Athletics,Yankees,79 - 57 ,0,0,0,2,0,0,1,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,11,3,8,0,L
2019-08-31,Yankees,Athletics,89 - 48 ,0,1,0,0,1,0,0,1,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,11,4,6,0,W
2019-08-31,Reds,Cardinals,63 - 71 ,2,0,0,0,0,0,0,4,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,7,2,L
2019-08-31,Cardinals,Reds,74 - 59 ,4,1,1,0,0,1,1,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,10,12,0,W
2019-08-31,Reds,Cardinals,63 - 72 ,1,0,1,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,3,1,L
2019-08-31,Cardinals,Reds,75 - 59 ,0,0,0,0,0,0,1,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,8,1,W
2019-08-31,Brewers,Cubs,69 - 66 ,2,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,8,0,W
2019-08-31,Cubs,Brewers,73 - 62 ,0,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,0,6,0,L
2019-08-31,Astros,Blue Jays,88 - 49 ,1,0,0,0,0,2,1,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,6,0,L
2019-08-31,Blue Jays,Astros,55 - 82 ,0,0,3,2,0,1,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,10,0,W
2019-08-31,Mets,Phillies,69 - 66 ,1,0,1,0,3,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,13,1,W
2019-08-31,Phillies,Mets,69 - 65 ,1,0,0,0,0,2,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,9,2,L
2019-08-31,Indians,Rays,79 - 57 ,2,0,0,0,0,0,0,2,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,11,1,L
2019-08-31,Rays,Indians,79 - 58 ,0,1,2,0,0,3,3,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,9,11,0,W
2019-08-31,Twins,Tigers,83 - 52 ,1,1,0,0,2,1,0,1,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,10,2,L
2019-08-31,Tigers,Twins,40 - 94 ,1,0,7,0,0,2,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,10,15,0,W
2019-08-31,Marlins,Nationals,48 - 87 ,0,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,0,2,0,L
2019-08-31,Nationals,Marlins,76 - 58 ,2,1,3,0,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,8,0,W
2019-08-31,Orioles,Royals,45 - 90 ,0,0,0,1,4,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,5,2,L
2019-08-31,Royals,Orioles,48 - 89 ,0,1,0,3,0,0,1,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,8,0,W
2019-08-31,White Sox,Braves,60 - 75 ,1,0,1,0,0,0,3,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,13,0,L
2019-08-31,Braves,White Sox,83 - 54 ,6,1,0,0,0,0,3,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,11,12,2,W
2019-08-31,Mariners,Rangers,57 - 80 ,0,1,0,0,0,1,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,9,0,L
2019-08-31,Rangers,Mariners,67 - 70 ,0,0,1,0,0,0,0,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,6,1,W
2019-08-31,Dodgers,D-backs,88 - 50 ,0,0,1,2,1,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,10,1,L
2019-08-31,D-backs,Dodgers,70 - 66 ,0,0,0,3,2,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,6,0,W
2019-08-31,Pirates,Rockies,59 - 77 ,2,3,0,2,0,0,3,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,11,18,0,W
2019-08-31,Rockies,Pirates,59 - 78 ,0,1,1,1,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,9,2,L
2019-08-31,Padres,Giants,63 - 72 ,0,0,0,0,0,1,0,1,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,11,0,W
2019-08-31,Giants,Padres,66 - 69 ,1,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,1,9,0,L
2019-08-31,Red Sox,Angels,73 - 63 ,1,0,2,1,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,9,0,L
2019-08-31,Angels,Red Sox,65 - 72 ,0,1,2,0,0,0,0,7,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,10,13,2,W
2019-09-01,Reds,Cardinals,63 - 73 ,0,0,3,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,5,2,L
2019-09-01,Cardinals,Reds,76 - 59 ,0,1,0,0,0,0,1,1,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,6,0,W
2019-09-01,Reds,Cardinals,64 - 73 ,0,1,1,0,2,1,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,7,1,W
2019-09-01,Cardinals,Reds,76 - 60 ,0,0,3,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,6,1,L
2019-09-01,Athletics,Yankees,79 - 58 ,0,0,0,0,0,0,3,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,4,0,L
2019-09-01,Yankees,Athletics,90 - 48 ,0,0,0,0,0,0,0,3,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,6,0,W
2019-09-01,Astros,Blue Jays,89 - 49 ,0,0,0,0,0,0,0,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,5,0,W
2019-09-01,Blue Jays,Astros,55 - 83 ,0,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,0,0,0,L
2019-09-01,Indians,Rays,79 - 58 ,0,1,0,0,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,6,1,L
2019-09-01,Rays,Indians,80 - 58 ,1,0,0,2,1,0,1,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,8,14,0,W
2019-09-01,Twins,Tigers,84 - 52 ,0,5,0,0,1,0,0,2,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,8,12,0,W
2019-09-01,Tigers,Twins,40 - 95 ,0,1,0,0,1,0,1,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,8,0,L
2019-09-01,Marlins,Nationals,48 - 88 ,0,0,0,0,3,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,4,3,L
2019-09-01,Nationals,Marlins,77 - 58 ,0,1,1,0,2,3,2,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,9,9,0,W
2019-09-01,Orioles,Royals,45 - 91 ,1,0,2,0,0,1,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,8,0,L
2019-09-01,Royals,Orioles,49 - 89 ,3,0,0,0,0,0,2,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,11,2,W
2019-09-01,Brewers,Cubs,70 - 66 ,0,0,0,1,0,0,0,0,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,7,0,W
2019-09-01,Cubs,Brewers,73 - 63 ,0,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,0,4,0,L
2019-09-01,Mariners,Rangers,58 - 80 ,4,0,2,0,1,0,0,3,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,11,13,0,W
2019-09-01,Rangers,Mariners,67 - 71 ,1,0,2,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,9,0,L
2019-09-01,Pirates,Rockies,60 - 77 ,1,0,0,0,1,0,2,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,14,1,W
2019-09-01,Rockies,Pirates,59 - 79 ,0,0,0,0,0,1,1,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,5,3,L
2019-09-01,Padres,Giants,64 - 72 ,2,1,0,0,0,4,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,8,13,0,W
2019-09-01,Giants,Padres,66 - 70 ,2,0,0,0,0,2,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,7,0,L
2019-09-01,Red Sox,Angels,74 - 63 ,1,0,3,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,8,0,W
2019-09-01,Angels,Red Sox,65 - 73 ,0,0,1,1,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,8,0,L
2019-09-01,Dodgers,D-backs,89 - 50 ,1,0,1,0,0,0,0,0,1,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,11,4,9,0,W
2019-09-01,D-backs,Dodgers,70 - 67 ,0,0,0,3,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,11,3,8,0,L
2019-09-01,White Sox,Braves,60 - 76 ,0,2,0,0,0,0,1,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,5,0,L
2019-09-01,Braves,White Sox,84 - 54 ,2,0,0,0,0,2,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,6,0,W
2019-09-01,Mets,Phillies,69 - 67 ,1,0,0,0,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,4,1,L
2019-09-01,Phillies,Mets,70 - 65 ,0,2,0,0,0,0,0,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,9,0,W
2019-09-02,Mets,Nationals,70 - 67 ,0,2,0,5,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,11,0,W
2019-09-02,Nationals,Mets,77 - 59 ,0,0,0,0,0,0,0,0,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,5,1,L
2019-09-02,Rangers,Yankees,68 - 71 ,1,0,0,0,1,0,0,4,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,12,0,W
2019-09-02,Yankees,Rangers,90 - 49 ,0,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,0,6,1,L
2019-09-02,Orioles,Rays,45 - 92 ,0,0,0,0,0,4,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,10,4,10,0,L
2019-09-02,Rays,Orioles,81 - 58 ,0,0,2,0,2,0,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,10,5,6,0,W
2019-09-02,Twins,Tigers,85 - 52 ,0,2,0,0,0,0,0,2,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,14,1,W
2019-09-02,Tigers,Twins,40 - 96 ,1,0,0,0,2,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,9,0,L
2019-09-02,Blue Jays,Braves,55 - 84 ,0,0,0,1,2,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,5,3,L
2019-09-02,Braves,Blue Jays,85 - 54 ,2,0,2,0,0,0,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,4,0,W
2019-09-02,Phillies,Reds,71 - 65 ,0,2,2,0,0,0,0,3,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,6,0,W
2019-09-02,Reds,Phillies,64 - 74 ,0,1,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,1,7,2,L
2019-09-02,Giants,Cardinals,66 - 71 ,0,0,0,0,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,1,5,0,L
2019-09-02,Cardinals,Giants,77 - 60 ,2,0,1,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,6,0,W
2019-09-02,Mariners,Cubs,58 - 81 ,0,0,0,0,1,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,1,4,1,L
2019-09-02,Cubs,Mariners,74 - 63 ,0,0,0,0,0,0,5,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,7,0,W
2019-09-02,Padres,D-backs,64 - 73 ,0,0,0,0,0,4,0,3,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,12,2,L
2019-09-02,D-backs,Padres,71 - 67 ,0,6,0,0,2,4,2,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,14,18,1,W
2019-09-02,Astros,Brewers,90 - 49 ,0,0,1,0,0,1,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,10,3,10,1,W
2019-09-02,Brewers,Astros,70 - 67 ,1,0,0,0,0,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,10,2,6,0,L
2019-09-02,White Sox,Indians,60 - 77 ,0,0,1,1,1,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,10,1,L
2019-09-02,Indians,White Sox,80 - 58 ,3,0,1,2,0,1,3,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,11,11,2,W
2019-09-02,Rockies,Dodgers,59 - 80 ,2,0,2,0,2,0,0,1,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,9,12,1,L
2019-09-02,Dodgers,Rockies,90 - 50 ,2,4,3,1,0,4,2,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,16,17,0,W
2019-09-03,Orioles,Rays,46 - 92 ,0,0,0,0,2,1,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,11,0,W
2019-09-03,Rays,Orioles,81 - 59 ,0,0,0,2,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,5,0,L
2019-09-03,Orioles,Rays,46 - 93 ,0,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,0,5,0,L
2019-09-03,Rays,Orioles,82 - 59 ,0,0,0,1,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,7,1,W
2019-09-03,Rangers,Yankees,68 - 72 ,0,0,0,0,0,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,1,3,0,L
2019-09-03,Yankees,Rangers,91 - 49 ,2,0,0,0,0,6,2,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,10,11,0,W
2019-09-03,Phillies,Reds,72 - 65 ,0,0,1,1,2,0,0,0,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,10,0,W
2019-09-03,Reds,Phillies,64 - 75 ,1,0,0,0,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,6,0,L
2019-09-03,Mets,Nationals,70 - 68 ,0,0,0,4,0,0,0,1,5,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,10,11,0,L
2019-09-03,Nationals,Mets,78 - 59 ,1,0,0,0,0,1,0,2,7,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,11,15,1,W
2019-09-03,Marlins,Pirates,49 - 88 ,0,0,2,0,1,0,0,0,1,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,10,5,7,0,W
2019-09-03,Pirates,Marlins,60 - 78 ,1,0,0,0,2,0,0,1,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,Y,10,4,4,2,L
2019-09-03,Twins,Red Sox,86 - 52 ,1,0,2,0,3,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,8,0,W
2019-09-03,Red Sox,Twins,74 - 64 ,0,0,0,0,4,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,6,0,L
2019-09-03,White Sox,Indians,61 - 77 ,0,1,0,0,0,0,1,4,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,7,0,W
2019-09-03,Indians,White Sox,80 - 59 ,1,0,0,0,1,0,3,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,6,0,L
2019-09-03,Blue Jays,Braves,55 - 85 ,0,0,0,0,0,0,2,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,6,0,L
2019-09-03,Braves,Blue Jays,86 - 54 ,2,0,0,0,2,0,0,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,8,0,W
2019-09-03,Astros,Brewers,90 - 50 ,0,1,0,0,0,1,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,6,0,L
2019-09-03,Brewers,Astros,71 - 67 ,0,0,4,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,4,9,0,W
2019-09-03,Giants,Cardinals,66 - 72 ,0,0,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,0,2,0,L
2019-09-03,Cardinals,Giants,78 - 60 ,0,0,0,0,0,1,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,1,5,0,W
2019-09-03,Mariners,Cubs,58 - 82 ,0,0,0,0,0,0,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,1,9,1,L
2019-09-03,Cubs,Mariners,75 - 63 ,0,1,1,0,3,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,8,0,W
2019-09-03,Tigers,Royals,40 - 97 ,0,0,1,0,0,0,1,2,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,14,0,L
2019-09-03,Royals,Tigers,50 - 89 ,0,0,3,0,0,0,0,2,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,6,9,0,W
2019-09-03,Padres,D-backs,64 - 74 ,0,0,0,0,0,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,1,7,0,L
2019-09-03,D-backs,Padres,72 - 67 ,2,0,0,0,0,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,2,7,0,W
2019-09-03,Angels,Athletics,65 - 74 ,1,1,0,1,1,1,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,8,2,L
2019-09-03,Athletics,Angels,80 - 58 ,0,2,3,0,0,2,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,7,6,0,W
2019-09-03,Rockies,Dodgers,59 - 81 ,0,1,0,1,0,0,0,0,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,3,8,0,L
2019-09-03,Dodgers,Rockies,91 - 50 ,0,0,0,0,0,0,4,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,5,6,0,W
2019-09-04,Mets,Nationals,71 - 68 ,0,0,1,2,1,3,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,N,9,8,13,0,W
